,BPA,PNW,CAISO
526,11.494090347353422,15.005339879051466,1417.4264695436532
527,18.536789671333423,24.199464322889586,1012.333335350512
528,0.05134177842087028,0.06702582039278104,74.95935949047349
529,0.0,0.0,127.10500087515071
530,0.0,0.0,110.80948794243906
531,0.0,0.0,101.84695582944768
532,0.0,0.0,167.0290075602942
533,0.0,0.0,209.3973411853444
534,0.0,0.0,180.06541790646347
535,0.0,0.0,172.73243708674323
536,0.09241520115756663,0.12064647670700604,175.9915396732856
537,0.28751395915687356,0.37534459419957383,262.3577582166572
538,0.2464405364201777,0.3217239378853495,422.0537849572312
539,0.26697724778852494,0.34853426604246074,490.49493927462004
540,0.2567088921043514,0.33512910196390516,758.5561270177263
541,0.22590382505182913,0.29491360972823644,784.628947710065
542,0.1950987579993069,0.25469811749256777,747.149267964828
543,0.2156354693676554,0.2815084456496807,710.484363866227
544,0.05134177842087028,0.06702582039278104,519.8268625535009
545,0.041073422736696244,0.05362065631422486,593.9714463973389
546,0.13348862389426247,0.17426713302123037,586.6384655776186
547,0.13348862389426247,0.17426713302123037,501.9017983275182
548,0.3388557375777443,0.4423704145923555,316.9477265412412
549,0.020536711368348056,0.026810328157112345,290.06013020226703
550,0.010268355684174066,0.013405164078556221,259.0986556301149
551,0.6161013410504441,0.8043098447133735,306.3556431349786
552,74.079040030261,96.70892954342166,1029.355502713227
553,80.00182724031762,104.44102772887418,1048.0710573080128
554,82.21182246795075,107.32613899210281,1033.098613632184
555,74.079040030261,96.70892954342166,1197.0468718825089
556,80.97422514047621,105.71047668469478,1186.5661613094285
557,48.725974846297945,63.61093321971011,1279.395312099567
558,36.685920778709175,47.892846969594224,1661.1926258332
559,36.86272039691986,48.12365587065256,1723.3282670878891
560,47.399977709718094,61.87986646177296,1617.0239169895053
561,128.4626029965174,167.705748037229,840.7027123977845
562,275.542204981293,359.71567229933817,246.29669846738298
563,392.33603385034496,512.1880337471866,488.8502860158087
564,682.4818829794403,890.968515638956,311.4268284572381
565,776.3035506402215,1013.4511104963727,362.3331369550558
566,1173.6002899891253,1532.115261082409,440.1898440693652
567,1417.064090511549,1849.953120772257,616.1160572603533
568,1549.4365027072558,2022.7630583645637,853.429289522239
569,1568.7821621032126,2048.018488385395,1125.9277644223223
570,1762.5507560237695,2300.980099247741,1338.5364646190906
571,1703.8768503050758,2224.382311103232,1435.1087263281859
572,1621.9950595463056,2117.487022906404,1603.5487176812594
573,1632.7503768481222,2131.527907112431,1369.2299741545394
574,1810.1452046132863,2363.1138441426715,1128.1736309736964
575,1874.5621519829358,2447.2090756957386,1204.5330937204233
576,0.12459456850236973,0.16265609465061323,523.602506275031
577,0.32153436991654716,0.4197576630764323,423.60623815934844
578,0.3228740967772809,0.42150665375624136,188.96932557294357
579,0.1513890993287484,0.19763589990698222,329.12157537287675
580,0.1915808947697773,0.2501056067490565,504.70557371773674
581,0.18756171578465217,0.24485863679458506,692.8875271007931
582,0.12057538871870518,0.1574091236536621,388.9618618043088
583,0.0669863270659473,0.08744951314092336,282.6666161695281
584,0.10717812330551542,0.13991922102547705,585.8049092761249
585,0.16076718495827358,0.20987883153821615,604.7018418334194
586,0.16076718495827358,0.20987883153821615,844.8503597490351
587,0.15004937246801373,0.19588690922717195,937.7602781557324
588,0.14067128683848937,0.18364397759593912,716.5086927974111
589,0.16076718495827358,0.20987883153821615,577.9311873772523
590,0.16076718495827358,0.20987883153821615,693.6748992906803
591,0.1339726541318941,0.1748990262818461,735.4056253547052
592,0.020095898119784197,0.02623485394227702,910.9896236995653
593,0.013397265413189408,0.017489902628184607,921.2254621680997
594,0.040191796239568395,0.05246970788455404,1071.6135504365673
595,0.05358906165275779,0.06995961051273863,1154.2876303747303
596,0.07368495977254198,0.09619446445501564,1088.1483664242
597,0.06564660060448227,0.08570052298235283,1092.8725995635234
598,0.10047949059892097,0.13117426971138507,959.0193272826886
599,0.1540685522516783,0.2011338802241231,940.1223947253941
600,0.12459456850236973,0.16265609465061323,195.1724071182757
601,0.32153436991654716,0.4197576630764323,185.45117611238456
602,0.3228740967772809,0.42150665375624136,202.65027712280735
603,0.1513890993287484,0.19763589990698222,195.1724071182757
604,0.1915808947697773,0.2501056067490565,186.94675011329093
605,0.18756171578465217,0.24485863679458506,183.20781511102507
606,0.12057538871870518,0.1574091236536621,201.9024901223542
607,0.0669863270659473,0.08744951314092336,264.71659816041995
608,0.10717812330551542,0.13991922102547705,414.2739982510526
609,0.16076718495827358,0.20987883153821615,390.3448142365514
610,0.16076718495827358,0.20987883153821615,329.77406719984515
611,0.15004937246801373,0.19588690922717195,526.4420483190271
612,0.14067128683848937,0.18364397759593912,739.5613434481787
613,0.16076718495827358,0.20987883153821615,978.105396592738
614,0.16076718495827358,0.20987883153821615,1787.210931083061
615,0.1339726541318941,0.1748990262818461,2597.064252573837
616,0.020095898119784197,0.02623485394227702,2561.918263552538
617,0.013397265413189408,0.017489902628184607,1826.8436421070785
618,0.040191796239568395,0.05246970788455404,1357.2334058224917
619,0.05358906165275779,0.06995961051273863,1384.9015248392589
620,0.07368495977254198,0.09619446445501564,1550.162451939408
621,0.06564660060448227,0.08570052298235283,1705.702148033666
622,0.10047949059892097,0.13117426971138507,1648.1225489987723
623,0.1540685522516783,0.2011338802241231,1453.6979288809498
624,797.0149377997016,1040.4894749343362,444.3169481256198
625,536.4818436845817,700.3679421469734,175.0811091563301
626,380.48563029085204,496.71753301677813,137.73047253631296
627,265.1833420813994,346.1923525866833,96.4891446017108
628,217.06832751221768,283.37901763997087,69.25430539961499
629,237.1966875157262,309.6562500205303,160.29648216090663
630,252.04454675586825,329.0398782713685,262.2325946030366
631,280.4343353730312,366.10226550004074,465.32668122437946
632,344.816700367649,450.1523503494112,587.494388502352
633,334.4515873456991,436.6208712084845,619.39805728195
634,292.86622469129196,382.3318860199634,732.2281054049182
635,366.34183877218385,478.25305322739405,1150.0883525913591
636,320.6513115814304,418.60484540656705,1286.2625486018378
637,310.5786147729194,405.45511066960756,1192.8859570517955
638,374.7792826917299,489.26799307014346,1238.0179763009826
639,371.5939462809495,485.1095904451038,1367.9670662081255
640,482.04726233270605,629.3045200165875,1253.5807415593233
641,805.9236515243725,1052.1196495096247,997.5732530596227
642,1237.4683200214474,1615.493890367425,997.5732530596227
643,1853.115090472948,2419.210300878522,946.2161277070992
644,2544.3496742710295,3321.605318891683,1006.910912214627
645,3770.738886046679,4922.63562147086,1078.499632402993
646,4140.444907023846,5405.280557472384,1202.2236162067998
647,3795.2747543023484,4954.666781073562,1146.975799539691
648,3957.629281052717,5166.617860382137,2139.0537837648562
649,3937.977590637776,5140.962912059759,1474.8212930168215
650,3898.422410415198,5089.324295581198,924.7788914772873
651,3754.642903384563,4901.622589274886,490.5348902618654
652,3643.2308617937256,4756.176059782932,443.89386790909793
653,3404.0799928205993,4443.968659034725,718.1109131210588
654,3130.181017224656,4086.3981948102555,990.7196472174068
655,2592.563683276826,3384.547889395334,1126.621936486678
656,2156.6498320462133,2815.469754629521,862.8589135261994
657,1845.4847349432964,2409.2490012314574,529.9385125943759
658,1625.9512181990951,2122.651720886547,391.62375665168605
659,1441.8067700857177,1882.254269041407,722.1316909100905
660,1486.5466915614877,1940.6614772343182,613.570690606235
661,1470.7864282072858,1920.08672089724,647.3452240341011
662,1361.351593408344,1777.221401316376,1084.001691922942
663,968.6897838712124,1264.6080729389196,1288.2572036057513
664,638.101905368478,833.0312080528433,1394.4057372361879
665,362.93247452202706,473.80218606008754,1734.5635381882685
666,255.5463520936789,333.6114257097636,2102.8667836635705
667,164.36686455117234,214.57815215557747,2085.1753613918313
668,124.8975284838103,163.05160376476542,1958.1187832584299
669,32.87680646687233,42.92011288103438,2065.0714724466725
670,25.065345922524095,32.722383710866964,1999.1307167065534
671,11.24506957483096,14.680247486724491,1342.9397815365826
672,4057.6062300650915,5297.136070581059,706.9030934955199
673,4037.458102032805,5270.833031374419,1226.7487530199176
674,3996.9036856626626,5217.889929063528,1823.4474668115201
675,3849.492045498122,5025.446534592848,1773.4204786564526
676,3735.265532108519,4876.325759932793,1323.9026140746862
677,3490.0732750882453,4556.231429619119,814.2073579440704
678,3209.2551107626264,4189.628081935543,660.5012494096601
679,2658.0565803541785,3470.0477550315645,683.7021714525899
680,2211.1307485201983,2886.5936664754545,1200.6477157216214
681,1892.1050523469169,2470.111034395453,1478.3337514229383
682,1667.0257177275753,2176.2737829341713,1263.0001937119955
683,1478.2294442933971,1929.8034520801527,1468.908376842998
684,1524.0995779569573,1989.6861331030773,1605.9388226590524
685,1507.9411815453393,1968.5916208163699,1431.9319073370787
686,1395.741822804943,1822.1172621474452,1142.6454106142967
687,993.1606582895308,1296.554384189988,719.953612144668
688,654.2215257591869,854.0750989023327,675.7268545003328
689,372.10081216141606,485.7712952498904,755.4800240229042
690,262.0019200105334,342.0390600659705,831.6080494762679
691,168.51907196363248,219.99878846427217,835.9582223593173
692,128.05266832896427,167.17058528585414,836.6832511731587
693,33.70733468728056,44.00435337765086,962.8382647815899
694,25.698542372548122,33.54901093021948,1014.3153105643408
695,11.529140584944479,15.051097369379214,1015.765368192024
696,153.0313393958931,199.77981644372468,1433.6997785691212
697,212.81484219224538,277.8261647418347,1849.1554572904156
698,169.92081226384187,221.82873663686928,1569.6670916051812
699,166.33351110619572,217.14557585665236,1360.4285043219109
700,219.11542189290623,286.0514646121491,1308.3077009914216
701,194.28865179634684,253.64053759314208,1367.2268699737142
702,158.08903437176085,206.38255139916558,1221.4396954406054
703,146.73712003268028,191.5628198860056,1234.2810527829001
704,113.75884801238898,148.510245446983,1429.1675348012525
705,87.64709971767074,114.42180119800358,1740.3816068615672
706,72.90036684477344,95.17019170335958,1869.5505542458245
707,66.32538401420847,86.5866632039275,1919.40523569238
708,45.350422833338165,59.20420735422737,1936.778836802543
709,72.08615408358791,94.10725076186411,1775.8841830432054
710,166.82406898970382,217.7859908481773,1540.9628810753466
711,213.38396229913576,278.56914138268377,1479.0222162478078
712,189.40501469509724,247.26503223903032,1112.6658450117575
713,160.58408345696483,209.63979563572434,919.2901109160277
714,121.33210004092993,158.39699744246727,1079.4293907140539
715,129.78089972110783,169.42676203799977,1116.4427148183145
716,60.533430377767885,79.02536602841761,939.6852078714368
717,40.752188336125236,53.20129025603816,929.8653463743881
718,32.883294363982884,42.92858272060429,1004.647368544221
719,28.963931553658682,37.81192108832726,1304.5308311848646
720,912.5836090028312,1191.362413841816,1542.503332215173
721,1130.0237044245657,1475.2267681782841,1766.1113941080134
722,2161.7047306054833,2822.0688389105526,1748.8504209092678
723,2559.4737193780397,3341.3495031044904,1668.8222724423567
724,3701.7716794655307,4832.600103740901,1665.6839136789483
725,4005.695842328495,5229.3679403766255,1662.5455549155397
726,4196.155232936003,5478.0094424752,1951.2745611491023
727,4257.503850377583,5558.099021380656,2079.16268075799
728,3894.736326176612,5084.51217516529,2159.975418915753
729,4180.0129422250275,5456.935955907346,2691.9272293134577
730,4080.6886623382466,5327.269794175257,2551.485674650937
731,4145.345261388333,5411.677886929938,2313.7549983227595
732,4534.954086481755,5920.305595929185,2565.608289086274
733,4564.513895692132,5958.89542518555,2580.5154932124638
734,4456.261156510968,5817.573311372022,2278.448462234416
735,4279.933798786919,5587.380938364125,2075.2397323037294
736,4426.645467342134,5778.910531778242,1919.8909735150196
737,4176.8388917034,5452.79228681906,1903.4145900071258
738,3287.1701554951455,4291.344850515856,1791.21826421528
739,3149.054873769348,4111.037694215859,1602.1321487199305
740,2610.683008764436,3408.202361311274,1219.2523795841194
741,2553.087841244234,3333.0128475773286,1043.5042888332553
742,2142.351849993267,2796.8039817144477,1180.0228950415158
743,1987.802037858492,2595.0418248805377,1208.2681239121903
744,4036.915871201922,5270.125158227052,735.5619278952545
745,4016.870481576413,5243.956242266858,1276.4828533320726
746,3976.52285841897,5191.2831049856,1897.372562724682
747,3829.862892902653,4999.821009011296,1845.3174109044025
748,3716.2188380907724,4851.460624139389,1377.5754670120357
749,3472.276854138059,4532.998504096683,847.2164564373035
750,3192.890624866203,4168.264523324025,687.2788885257199
751,2644.5027406250692,3452.353447291213,711.420408210487
752,2199.8558524148807,2871.8744809593745,1249.3236436867094
753,1882.4569173825623,2457.515557940682,1538.2674574137682
754,1658.5252969429387,2165.1766278628443,1314.2039778395215
755,1470.6917247734714,1919.9630871716336,1528.4599650418315
756,1516.3279595634622,1979.5404171846765,1671.0458156799884
757,1500.251957302842,1958.5534690637623,1489.9844180442335
758,1388.6247203665173,1812.826005700414,1188.969844474791
759,988.0963791890763,1289.94305377164,749.1415327179362
760,650.8855494774887,849.7200384823611,703.1217608188484
761,370.2034128327549,483.2942726276174,786.108234735236
762,260.6659318834227,340.2949502394552,865.3225962008789
763,167.659767271033,218.87698077158353,869.8491311417729
764,127.39970805857594,166.31815673443333,870.6035536319216
765,33.535455798236754,43.779968405008816,1001.8730669178441
766,25.56750154852517,33.37793935838795,1055.4370637184218
767,11.470351722112264,14.974349506673974,1056.9459086987197
768,774.5442975211315,1011.1544354061768,14.0583545350131
769,774.3092915798188,1010.8476391381446,13.537674737420021
770,973.7984398234735,1271.277336584169,11.975635344640787
771,1439.1066536033748,1878.7293127981393,11.45495554704771
772,1503.0370048411041,1962.1893013591439,8.85155655908232
773,1974.263983989757,2577.3681253129985,16.141073725385407
774,1734.5396035960193,2264.4120151384063,23.951270689281575
