,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
73,20.85941580894691,13.644290548204216,67.91456558475606,14.683029862838382,-2.0391884262659206,23.463352966351778,4.410481748211137,48.94666101718936,75.99019170971687,120.60503818327314,211.07629636891377,960.405195131896,2115.3592055326562,766.0907635692482,775.1977346667647,970.4881379168756,422.2106589152378,1286.253540583781,59.59028925752589,1156.4837055065107,332.45745777841375,2171.984663219762,-0.0
74,19.916303923967927,13.266032988452022,61.332645798502035,14.417819142819953,-1.5056373326551242,23.636605572643404,4.099884441999086,41.0802333537125,75.79675040710411,98.29615170113995,466.126821148018,951.2709065912393,1749.9897284451263,855.5177009508725,765.666614978239,1046.3865845735656,422.2106589152378,1458.5029230200369,43.51036993406652,1104.1376009414791,340.3462788104439,2096.7910965589185,-0.0
75,32.95343880455974,19.237098753111688,65.07965631352306,16.057303593842963,-0.7308919090558855,25.443382752541797,4.317302556347521,23.307933817709223,82.14807317622342,83.82963828269177,488.1139353531131,914.7337524286128,2234.784180244114,947.9255362452176,788.9649075501909,1081.805859680021,566.6221375520423,1439.7801640595742,71.886698151936,1165.0051643891902,340.3462788104439,2192.9402473711443,-0.0
76,26.65678004308242,16.319111863594742,63.50196767561946,14.92413051740059,-0.811290019052033,23.463352966351778,4.1930636338627005,38.16674162649885,82.30927426173407,80.53025802936148,441.9409955224133,935.612126235828,2293.9054548537465,870.4221905144765,721.1880564317852,944.1766764092231,432.13205821089605,1301.2317477521508,26.48457300334484,1160.1357593133732,335.8383810778552,2181.8461145851184,-0.0
77,54.256671971143824,30.557807148552413,65.07965631352306,21.457958256036388,0.46046190270520787,26.97790583683907,13.883699587678718,11.362617736133245,82.34151447883619,62.99278299050589,506.8029824274441,889.9406835325448,2030.2245700947853,1152.61385958538,858.8597852660467,1124.3089898077674,1358.1293258056733,1477.2256819804993,61.48204447205052,1213.6992151473592,214.12514229796136,2139.9349462823534,-0.0
78,123.18705532916651,43.49961937150255,96.38691522192241,23.217993034340495,0.9793951581348865,26.18589392236306,14.691252583830055,39.04078914466294,75.82899062420624,43.9578969136004,461.7293983069989,879.5014966289373,2056.2379309230237,1383.1366315024559,999.7085539964835,1103.0574247438942,1368.0507251013316,1388.292576918302,67.15731011562441,1241.6982943333062,183.6968326029879,2143.632990544362,-0.0
79,57.585302153422575,27.018397125156863,90.96361052912883,22.01248976152946,0.9574684008632101,24.725621955047917,10.901965448043024,77.20753077116179,75.73226997289984,35.328748558736585,450.73584120445133,858.6231228217221,1959.2790405632259,1198.3209609137655,866.2728783571224,1062.5782531936595,1175.134627685753,1298.4233339080815,71.886698151936,1247.7850506780771,359.5048441739457,2328.5352036447957,-0.0
80,44.298520009159866,23.8032078672632,82.33562579059358,19.890804001382048,1.2717519217572408,23.785107806607662,8.852023227043478,64.97086551686445,75.82899062420624,17.816653367983537,423.2519484480823,835.1349522886051,2039.6839740323262,1159.569288048395,832.3844527979196,1037.278770974763,856.547472525169,1277.8282990515727,51.07739079216504,1239.2635917953976,351.6160231419155,2321.1391151207786,-0.0
81,27.849539191732312,22.290177628254412,81.59608424157625,17.745008175778406,0.8478346145048272,22.96834551980427,6.77102127542273,59.72658040787988,75.86123084130837,26.192003241821947,394.6686999814586,792.073306311224,1936.8129562115655,982.7026785602936,757.1945085884382,1032.2188745309834,756.2311018690682,1226.3407119103003,94.58776072623156,1230.742132912718,343.72720210988535,2298.950849548726,-0.0
82,16.69862808109846,17.64301332272743,71.24250255533396,15.59921235017477,0.4239173072524136,21.50807355248913,5.74605016492296,52.44285108984575,75.95795149261475,36.06476415371025,389.1719214301848,818.1712735702429,1887.151085539474,911.1611286549943,670.355418092981,910.7813598802796,605.205357035158,1171.1085729769359,38.78098189775494,1104.1376009414791,340.3462788104439,2098.0237779795884,-0.0
83,20.13821260278651,15.211357581463313,64.58662861417818,14.17671848825775,-0.3946816308901782,20.76556238266787,5.186975013741266,46.9072168081398,75.95795149261475,60.70859666127722,394.6686999814586,792.073306311224,1768.908536320209,899.237537004111,621.6408063516269,837.9188510898572,562.2126267539719,1020.3903633452119,76.61608618824756,1104.1376009414791,340.3462788104439,2098.0237779795884,-0.0
84,21.275494581731756,13.455161768328116,60.64240701941922,12.995325280902936,-0.4970064981580022,19.280540043025354,4.721079054423188,42.24563004459795,75.86123084130837,60.70859666127722,355.0918944122873,786.8537128594202,1839.854065851768,788.944314233441,534.8017158561696,853.0985404211951,496.0699647829164,1071.877950486484,81.34547422455915,1107.7896547483417,343.72720210988535,2106.6525479242755,-0.0
85,21.13680165747014,13.644290548204216,56.74748819459473,13.212315870008926,-0.3946816308901782,18.835033341132597,5.280154205604881,38.458090799220216,75.82899062420624,55.45496810405131,361.68802867381584,765.9753390522051,1694.4157303120717,711.4409685026999,562.3360616230219,839.9428096673689,578.7482922467358,1063.452708954276,72.83257575919829,1055.4435501833102,351.6160231419155,2032.6916626841016,-0.0
86,33.95202785924338,12.590573060323099,60.14937932007435,13.93561783369554,0.20464973453564797,18.81028296880522,6.305125316104654,30.591663135743357,75.82899062420624,43.65333873636992,328.707357366173,755.5361521485976,1254.553447216405,685.6065199257864,557.0409951293965,784.2839487857963,541.2674504631377,988.5616731124254,45.40212514859115,1006.7494994251414,364.01274190653436,1971.0575916506239,-0.0
87,24.68734051856748,11.617910763817452,56.00794664557743,12.778334691796953,-0.913614886319857,17.523263607781708,4.96955689939283,43.41102673548342,72.6372091310955,73.39852071254755,311.1176660020969,705.9500143564616,1280.5668080446433,665.7338671743142,565.5131015191972,1287.2376552974617,424.41541431427294,180.67462396846412,179.71674537983998,937.3604770947508,356.12392087450417,1853.9528566870158,-0.0
88,24.21578457607799,12.617591457448256,49.84510040376652,13.887397702783101,-6.687660967861354,18.389526639239843,4.752138785044395,38.74943997194158,72.34704717717635,270.59994046928836,364.98609580458015,811.6467817554882,1621.1053497961273,793.9124774213092,666.1193648980807,802.4995759834018,545.676961261208,1003.5398802807955,60.5361668647882,1112.6590598241587,348.235099842474,2120.2120435516404,-0.0
89,39.693914923674235,14.265713682082826,59.163323921384595,18.950511448589438,-5.854444191537644,23.710856689625526,7.702813194058887,16.315553672396454,78.53716886078503,254.3060779874573,433.14614984037513,803.8173915777824,1722.7939421246954,1325.5059385231868,1024.0658598671605,947.2126142754906,767.254878864244,1591.4345116393213,35.943349075968,1230.742132912718,343.72720210988535,2298.950849548726,-0.0
90,51.23316622224061,24.154447029890232,76.41929339845511,20.10779459048803,-5.825208515175408,25.468133124869176,14.411715008239204,13.4020619451828,78.53716886078503,263.7727613297049,400.1654785327324,788.1586112223711,1697.9630067886496,1213.2254504773696,982.7643412168821,964.4162621843406,1073.7158793301348,1165.4917452887971,81.34547422455915,1222.2206740300385,335.8383810778552,2259.5050440873006,-0.0
91,37.16970370211284,19.588337915738723,77.89837649648973,18.468310139465025,-5.883679867899878,24.626620465738412,9.50427757008879,36.709995762892014,76.6994764859637,263.7727613297049,377.07900861738244,739.8773717931861,1534.7882888660636,1115.8494519951566,1258.1077988854051,974.5360550718992,739.6954363763042,1192.6397457814678,60.5361668647882,1218.568620223176,332.45745777841375,2249.643592721944,-0.0
92,28.23787937966483,18.31847325085635,75.92626569911023,16.563614968423593,-6.00062257334882,22.81984328584002,6.895260197907551,40.78888418099113,75.08746563085727,261.23477651945086,344.0983373097397,729.4381848895785,1645.936285132173,959.8491278961009,905.4563704099505,918.8771941903266,662.5289974100729,1070.941812538461,81.34547422455915,1213.6992151473592,327.9495600458251,2237.3167785152486,-0.0
93,15.589084687005537,16.940534997473353,68.53085020893715,14.634809731925943,-5.196641473387346,22.275335094637768,5.839229356786576,41.0802333537125,72.08912544035933,227.98717550512265,366.0854515148349,806.4271883036844,1552.5246712489534,928.0528834937454,787.9058942514658,872.3261469075567,534.6531842660322,1099.962088927178,62.42792207931283,1147.962246623831,324.56863674638356,2132.538857758336,-0.0
94,15.977424874938059,11.509837175316825,59.409837771057035,13.453416524571129,-3.332867105294838,23.88410929591716,5.2180347443624715,37.00134493561339,71.70224283513379,160.45139970426197,399.0661228224776,776.4145259558127,1654.2132635775215,941.963740419776,716.9520032368848,874.3501054850684,496.0699647829164,1181.4060904051903,49.18563557764041,1274.5667785950702,327.9495600458251,2332.2332479068045,-0.0
95,20.692984299832972,12.185297103445746,55.7121300259705,12.247913251760096,-2.141513293533744,23.809858178935034,4.596840131938368,33.79650403567837,73.63665586126149,116.03666552481583,404.56290137375146,880.8063949918883,1765.361259843631,855.5177009508725,615.2867265592764,924.9490699228617,362.6822631412878,2252.347902943651,84.1831070463461,1336.6516933117355,327.9495600458251,2427.1497172983604,-0.0
96,16.254810723461286,11.131579615564627,53.49350537891858,11.548721353529695,-1.169427054489417,20.83981349965,4.13094417262029,32.33975817207154,73.73337651256789,79.2358857761319,342.9989815994849,837.744749014507,1706.2399852339981,689.5810504760807,545.3918488434206,822.7391617585192,370.39890703791093,994.1785008005643,98.37127115528082,1218.568620223176,332.45745777841375,2249.643592721944,-0.0
97,14.118939689832414,10.104880524808665,48.070200686124984,10.801309324386857,-0.8843792099576215,18.859783713459976,3.944585788893059,33.505154862957006,72.02464500615507,64.9977909906066,321.0118673943897,819.4761719331938,1586.8150105225404,1572.9204652790143,455.37571845178803,788.3318659408197,274.49204717988044,140.4206922034695,139.9898858748227,1034.7485786110885,332.45745777841375,1964.894184547276,-0.0
98,16.532196571984517,8.591850285799882,42.81945568810211,11.042409978949062,-0.6212581226975027,17.944019937347086,3.7892871357870326,30.591663135743357,72.02464500615507,52.89160344569471,315.5150888431159,832.5251555627033,1654.2132635775215,52.66252979140098,391.83492052828274,754.9365494118762,369.2965293383933,924.9042926468526,75.67020858098525,1213.6992151473592,327.9495600458251,2237.3167785152486,-0.0
99,17.780432890339057,7.8893719605458035,47.99624653122326,2.2663461528847426,-0.4312262263429725,18.98353557509685,3.6339884826810076,35.83594824472793,71.12191892729547,46.92733914159766,324.309934525154,862.537817910575,1941.542658180336,42.72620341566494,546.4508621421456,739.7568600805381,235.9088276967647,918.3513270106907,69.99494293741135,1095.6161420587996,332.45745777841375,2059.810653938832,-0.0
100,15.422653177891597,7.75427997492002,27.215129003836918,4.797903025787912,-0.35813703543738395,16.50849834235932,3.4476300989537756,42.53697921731933,70.57383523655929,38.78040790068211,318.8131559738802,923.8680409692694,1882.4213835707035,480.918196585624,353.71044177417957,745.8287358130733,324.09904365817204,953.9245690355697,57.69853404300125,1222.2206740300385,335.8383810778552,2258.2723626666307,-0.0
101,29.458377113167046,7.267948826667195,27.880716397952494,8.872504087889203,-0.15348730090173596,17.077756905888954,3.323391176468956,27.969520581251068,72.31480696007424,28.57770896346077,369.3835186455991,1075.236251071579,2163.838650712555,473.9627681226088,348.4153752805541,752.9125908343644,185.19945351895547,927.712706490922,79.45371901003452,1468.1256303587913,335.8383810778552,2639.1709216535246,-0.0
102,25.685929573251116,5.2685874394055885,25.686743135867818,7.667000815078169,0.014617838181117712,17.597514724763833,3.4476300989537756,28.84356809941516,79.14973298572546,22.968762532799285,340.8002701789754,1312.727753128651,2317.5539646976,651.8230102482838,375.9497210474064,790.3558245183315,375.9107955354989,709.5925646015326,49.18563557764041,2086.540074987536,340.3462788104439,3601.8951111964498,-0.0
103,26.10200834603596,7.48409600366845,29.75422165546301,7.040139113216432,-0.007308919090558856,16.112492385121318,3.602928752059801,24.764679681316046,76.24811344653388,22.6642043555688,318.8131559738802,1160.0546446633907,2079.8864407668766,515.6953389007001,337.82524229330323,720.5292535941768,286.6182018745739,923.0320167508063,73.77845336646061,1712.81323541859,335.8383810778552,3020.069480640418,-0.0
104,19.028669208693593,7.538132797918764,27.95467055285422,6.316837149529814,0.05116243363391199,15.048226375044175,3.323391176468956,29.42626644485789,75.02298519665302,19.060265925008025,280.33570611496367,1070.0166576197753,2059.7852073996014,462.03917647172557,311.349909825176,682.0740406214538,191.813719716061,929.5849823869682,33.10571625418105,1589.8607572542137,335.8383810778552,2829.0038604366364,-0.0
105,20.942631563503877,7.430059209418137,20.460649522812176,7.064249178672654,0.014617838181117712,19.627045255608607,3.1991522539841344,24.47333050859468,80.40710145270849,16.77607959577937,480.41844538132983,1379.2775696391495,2708.936802613368,520.6635020885682,359.005508267805,895.6016705489416,375.9107955354989,1364.8891282177237,43.51036993406652,1665.3365359293753,348.235099842474,2957.20272818627,-0.0
106,33.258563237935306,6.808636075539528,21.66856738620711,11.693381746267022,0.5847135272447085,33.83375897152203,3.975645519514264,-0.8740475181640959,103.2654153781176,16.04006400080569,676.103761806677,1761.6127899837766,3025.826834520999,1238.0662664167098,1046.3051391403874,1379.3277705742455,377.0131732350165,2396.513146939213,85.1289846536084,2164.450556200606,356.12392087450417,3739.95543031144,-0.0
107,43.355408124180876,11.104561218439471,46.34460373841793,14.538369470101054,1.0890289444932695,29.97270088845148,4.379422017589931,-3.4961900726563835,97.7523382536536,1.7765893671778452,660.7127818631104,1649.391530769995,2734.9501634416065,1263.9007149936235,1234.809506313453,1800.311154696686,433.23443591041365,1645.7305126246627,374.567532475877,2159.5811511247894,351.6160231419155,3727.628616104744,-0.0
108,28.26561796451715,16.589295834846315,65.3261701631955,14.803580190119488,1.410621384477859,30.442957962671613,5.000616630014035,7.575078490755495,100.84739909545794,-3.5531787343556904,623.3346877144486,1465.4008615939117,2510.2893199250025,1493.429854273126,1442.3761128635704,1939.9642965449955,319.6895328601017,1729.0467899987214,555.2301554629793,2098.713587677078,351.6160231419155,3632.7121467131883,-0.0
